		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.004313773	Biota; Bacteria; Bacteroidetes	0	0	0	0	1.617619788975E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4066347899427E-8	7.5293446102899E-9	0	0	0	0	0	0	0	0	4.8376279077854E-9	0	7.6664759241364E-9	0	0	0	0	0	0	7.3683132879562E-9	0	0	0	7.4169871250817E-9	0	6.1697179791548E-9	6.179242958271E-9	0	1.1051188539762E-8	0	0	0	0	0	1.0622471860478E-8	0	0	4.9086285429641E-9	0	0	1.0286079977801E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5152507854613E-9	0	0	0	3.0954419808132E-8	0	0	7.5809236483421E-8	2.6404482599054E-8	5.9511658051718E-9	0	0	2.7810991825048E-8	3.6462450337531E-9	7.1721681540378E-9	0	6.3645336340141E-9	0	3.0366261507057E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6648629425364E-9	0	7.6056807877493E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004320193	Biota; Bacteria; Proteobacteria; Gammaproteobacteria	5.9942833442618E-8	0	0	0	3.4440521911101E-8	0	8.122382519691E-10	8.3868169563092E-9	0	0	0	0	0	0	0	0	0	8.9108532887378E-9	5.5830349910026E-9	0	7.148218068297E-10	0	0	0	0	0	0	0	0	0	2.5900256500584E-9	0	0	0	8.8370458421499E-9	1.716927452427E-9	0	0	6.1473555346559E-9	0	0	0	0	3.3207599711328E-9	0	0	5.9736154268834E-9	0	4.8023645829578E-8	0	1.2138645212864E-8	0	0	1.7002720951768E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5273173048731E-9	1.0900677585095E-8	2.7136874016931E-8	0	0	1.0171001327515E-8	0	0	5.7370476456392E-9	0	0	0	0	0	7.6504511968325E-9	0	0	0	0	7.8539194980003E-9	1.5750789929101E-8	3.6740069613595E-9	2.8841028559262E-9	0	0	0	0	0	3.0366261507057E-9	0	0	0	0	0	0	0	3.0869874477683E-9	0	0	0	0	0	0	0	0	0	1.0388173898176E-8	0	6.9575398263583E-9	0	8.4445519649103E-9	0	7.5676523837969E-9	2.6524429382058E-8	9.2446116606139E-8	5.7376362272024E-7	1.8869837399777E-7	0	4.3581414629539E-7	3.9122598375787E-7	3.8399957680696E-8	7.4535281653628E-9	9.4715313073855E-9	0	2.7167693168067E-9	0	2.8904083708036E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3172439368945E-9	0	3.765583307847E-8	0
OM-RGC.v2.004322146	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0920006135905E-9	0	7.7386559714098E-9	0	9.1827199318035E-9	2.7953911363664E-11	2.5769765799773E-8	1.1752199992848E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8901435743318E-8	1.1703675628257E-8	2.5357282113531E-7	3.8034770435236E-8	2.4364236303521E-7	6.3978702140168E-9	0	0	2.6446509048117E-8	2.4434065882005E-8	2.1309051804469E-8	4.7607849884835E-8	4.2839190213064E-8	2.4322256287104E-8	1.9843263679341E-8	2.6909433998092E-8	1.396698453264E-8	6.6884544839242E-9	1.2989815759829E-8	1.6772223482274E-8	0	0	1.883633148634E-8	0	2.8092418974797E-8	1.37264555675E-8	5.8687145569345E-9	0	1.7133413759013E-8	1.0952369588931E-8	1.1289643993692E-8	9.1779808906459E-9	5.1826740705747E-8	1.0930279180132E-8	0	0	0	0	0	0
OM-RGC.v2.004325063	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3407796445008E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7543463043974E-9	0	0	1.6722760272509E-7	0	4.2655659754865E-9	0	8.9915842123906E-8	2.791023394579E-7	1.9371751998619E-7	2.6980770515159E-7	6.7143124857811E-8	1.0027412038373E-7	1.8416300935007E-8	9.0228562449739E-8	6.6851375668838E-7	2.8869673019951E-7	5.9541590761186E-8	0	5.1947886465144E-8	2.2875984721491E-8	7.4727320844327E-8	2.402129724309E-8	5.7489448721264E-9	1.8162604326491E-8	2.1556992998986E-7	3.7635555730328E-8	1.65949856521E-7	5.0852608964802E-8	1.1122831765411E-7	6.2366887086767E-9	0	1.167243589307E-8	0	2.5532619848083E-9	3.8601167800026E-9	0
OM-RGC.v2.004327435	Biota; Bacteria	2.5156170033186E-9	0	2.5914284002678E-8	0	6.400900778688E-9	0	0	0	0	0	1.2167488678528E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4597121940735E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9730066746418E-9	1.1199435471431E-7	1.2645698492275E-7	2.2523994382533E-7	1.3943533067523E-8	0	0	8.8762526643423E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4022715708139E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	4.048412112391E-9	0	2.7230875125508E-9	0	1.3809183319294E-8	0	0	0	4.1597501045183E-9	0	0	0	3.8350137040571E-8	0	1.3708904742377E-8	0	0	0	0	0	0	0	0	0	0	0	0	7.9109939686182E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7400435985239E-9	0	0	0	0	2.9524041683114E-9	1.1594109981736E-8	1.0861890395491E-8	7.7193058243526E-8	1.6447117694341E-7	2.4434065882005E-8	2.9922720929471E-8	1.3532874401854E-7	2.8147295205903E-7	5.3760384301561E-8	0	2.2939189637695E-8	1.6346401565216E-7	4.8688014257952E-8	5.9879074178541E-8	6.6849824064122E-8	1.0035494063144E-7	1.6599344066142E-8	1.4977410990793E-7	5.4661153968856E-8	1.2006164776129E-7	8.6083657674222E-8	6.1352021057047E-8	2.3954200660738E-7	1.4582637003009E-7	2.0889847787416E-8	8.9795641203E-9	9.2500394183123E-8	4.1499261790571E-7	4.1149286325262E-8	2.8735712606786E-7	2.4958300745053E-7	6.9244615322778E-8	3.0174299292988E-7	0	6.1405601805595E-8
OM-RGC.v2.004331011	Biota; Bacteria	0	0	0	1.0800042657679E-8	0	2.5462050940799E-9	0	0	1.2965292754173E-7	1.3684930877603E-7	8.8364948110118E-9	1.2472250439822E-7	7.0515045839159E-8	4.0266696798709E-7	0	0	1.6367946033141E-8	3.3683262027441E-8	0	3.3752124775067E-8	6.7604176830617E-8	4.4442403404324E-8	0	5.3423789164557E-9	0	1.466231631469E-8	1.280907911551E-8	0	0	1.7035361424472E-9	8.6208210896723E-9	2.7554693394165E-8	3.3128400519543E-8	2.0739216063392E-8	1.1812785768599E-8	5.4415523290865E-9	0	0	0	5.0425669912754E-9	1.4834968786548E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9714504850895E-9	2.8308435198906E-8	3.2951204014095E-8	0	0	0	1.6430348693532E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2509532400593E-9	0	6.646914672754E-9	5.349807099145E-9	0	3.0048146166507E-8	5.309245819625E-9	7.0977602007797E-9	0	6.3686480416006E-9	0	0	0	0	0	0	0	9.4029393079086E-9	0	2.500364623546E-8	0	3.2666587346383E-9	0	2.5026145649654E-8	1.584486432884E-8	0	0	0	0	0	0	0	0	0	6.0959411219301E-9	0	0	0	4.6046557725357E-8	1.2666500633326E-7	2.0513007269978E-8	0	0	0	0	0	0	1.3257655539844E-8	0	0	2.2875249104E-8	0	1.9588099761549E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004340366	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8670587813653E-8	1.2245610684979E-8	0	0	0	8.0725112294624E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9982017946642E-9	0	0	0	0	0	1.3613373927018E-8	0	1.651971853739E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9405232036799E-8	5.1998215517105E-8	0	0	0	0	4.4270092909654E-7	2.1285192353192E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5850513599621E-8	0	0	0	0	0	0	0	0	3.663431700368E-9	0	0	0	0	1.9667050436802E-8	0	8.5679402583416E-8	0	0	1.0116040510139E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8223903042131E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3869008488751E-9
OM-RGC.v2.004357659	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7664513623267E-8	0	2.4684481057022E-7	0	7.218931609374E-8	0	0	0	0	0	0	0
OM-RGC.v2.004398243	Biota; Bacteria; Proteobacteria	6.3246168901473E-9	1.694600386763E-9	0	1.264601346982E-7	2.7026526821809E-8	5.9929398188875E-8	2.6737217124938E-8	1.8550405632589E-8	4.3831655942294E-8	1.22419718721E-8	3.5287999998137E-8	3.1418552953899E-8	4.1510037945163E-8	2.8755369732303E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0574057272658E-9	0	1.0648192900739E-8	1.2606053304267E-8	1.4226201431112E-8	4.5536871688515E-8	9.6179654244456E-8	8.4143381705644E-8	5.3578361393987E-8	0	4.1512458744284E-8	1.01311274392E-7	1.4634661396083E-8	2.1795992601814E-8	2.2534796599667E-8	0	4.4343103145512E-8	2.4346692581981E-8	1.4700978659882E-8	3.014082847624E-8	4.580529981372E-8	0	0	1.3292127755401E-7	1.5485764125763E-8	8.8416553087367E-8	0	3.2605797008501E-8	9.3608521958085E-7	0	2.1561371184403E-8	4.6380831355091E-8	0	7.160806782179E-8	2.3741858169822E-8	0	9.9862531891186E-9	0	0	0	0	0	0	0	0	1.3184542536624E-8	2.8653867114729E-7	1.4524657979673E-7	0	2.184276309788E-8	2.1873652139724E-7	0	0	3.3765108781132E-8	4.1614024675292E-8	6.5435383470222E-9	6.6810014146517E-9	3.4645317631132E-9	0	0	1.1858828269448E-8	7.1341589710132E-9	7.0491594404193E-9	6.3372946974002E-9	0	3.7047116117704E-8	7.1920154873854E-8	0	7.1877316983715E-9	1.3314340091798E-7	1.951223560268E-8	1.5257531002566E-8	2.8508852599721E-8	1.1324586163256E-8	4.5966804152025E-8	8.9902915602865E-9	7.227338678297E-9	3.2694158038522E-9	0	0	1.1811541379691E-8	0	6.3466987004141E-9	0	0	0	0	0	0	7.5587536211881E-9	0	0	0	0	7.6828281883698E-9	0	0	0	6.6834683310357E-9	0	3.5589133824802E-8	2.6995915745578E-8	0	9.0482201341748E-9	2.3069199933998E-8	0	7.6970344167085E-9	7.5922031538339E-9	1.5975044047479E-9	0	8.2001298770428E-9	0	6.5893023685552E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004533725	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6562231470418E-9	4.0826020832024E-8	0	6.4842663105086E-8	3.9102653390664E-8	1.6581275953428E-8	0	1.0878105574031E-8	0	0	9.0031196957862E-9	0	4.9506151518599E-9	4.6169801436188E-8	5.2476201039672E-9	1.7254226631606E-8	2.0156498139938E-8	0	5.9982021001308E-9	5.526136044042E-9	0	2.5953665916694E-8	0	0	0	0	0	6.4478818109356E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5220589109633E-8	0	5.4554726783146E-8	1.1048981015615E-7	6.6447376761386E-9	2.6603462617391E-7	1.4081952857793E-7	0	1.7231929263359E-7	1.0179488385086E-7	8.1534704859552E-8	1.5990966891651E-7	1.1480065563077E-8	0	6.8118333133197E-9	0	0	2.1786647894053E-8	3.2891875264574E-8	6.1076092544819E-8	3.1218732182025E-7	6.74142749714E-9	1.7347740410207E-7	1.0200694443601E-7	1.890740947231E-7	0	1.9732136103189E-7	2.6115736474213E-7	3.4454189156216E-7	0	0	0	0	0	0	0	0	1.7765712123224E-7	0	0	3.7224839401485E-8	1.5106350350849E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9655123217327E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004539226	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4566423982421E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0118903531224E-9	3.967854071336E-9	0	2.5905378312091E-9	3.5105276457942E-9	0	0	0	0	0	0	0	0	2.0696292029125E-9	8.18022080452E-10	0	0	0	0	0	0	0	0	0	0	0	2.21342460005E-9	6.5642626568852E-9	3.9932972664416E-9	0	0	2.9939408606207E-9	0	3.5695514779405E-9	0	0
OM-RGC.v2.004589292	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6897211563594E-9	0	0	6.6602118509485E-9	0	0	0	0	0	0	0	0	0	0	0	0	3.3560760229952E-7	4.3179116741097E-7	2.576207782903E-7	5.9739465592279E-7	7.5025882438072E-9	6.038856027209E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.5875861210557E-8	0	4.5676788101041E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4921008751541E-8	2.0393813272641E-8	8.9526143105081E-9	1.9529753678559E-7	2.9194657775515E-8	1.4893067067249E-7	2.5094438194676E-8	3.1080731334237E-8	4.8995830059748E-8	9.4986878374236E-8	7.5445502585352E-8	1.042530996814E-7	4.6382906592825E-8	6.6163425452665E-8	5.3587610016217E-8	4.2896187913936E-8	5.6434680035671E-8	2.858867146525E-8	4.5970317334136E-8	5.1990070359014E-8	2.5100235687494E-8	9.6022091918827E-8	6.4573221625325E-9	1.029812664253E-7	7.3780096184721E-8	2.5632358227494E-8	2.1865599333918E-7	1.4522028185704E-7	7.5668848075489E-8	4.9324581377821E-8	1.2742380639791E-7	1.7652098777448E-7	1.5910031059131E-7	1.5605143036408E-7	7.261327035219E-8	1.5382507864187E-7	1.7427660374748E-7	1.6001370314027E-7	2.1251946323705E-7	1.26580073046E-7	2.6323528962449E-7
OM-RGC.v2.004854777	Biota; Bacteria; Proteobacteria; Alphaproteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.49415573268E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7030485752952E-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2630207215924E-7	0	0	1.4121730113192E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8556700036104E-7	0	9.640514584331E-9	0	3.8996641240611E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4728790198062E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.004879648	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Tenacibaculum; Tenacibaculum sp. HZ1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1766954723035E-7	0	0	0	0	0	2.9582849029968E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.005074169	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2680265371752E-9	0	0	0	9.1226097769311E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6439781025182E-9	1.5149660251076E-8	0	0	3.8456963292091E-9	0	3.6623342466562E-9	1.2976470123827E-8	0	0	0	1.2917090163292E-8	0	7.0644486623106E-9	0	0	0	8.207142451818E-9	0	4.4077987959226E-9	0	8.0993351311412E-9	3.8154861930541E-7	0	0	1.6280596103629E-8	4.0513246800618E-8	1.5990025299494E-8	4.6182805168466E-9	4.3908551196382E-9	7.0390703166099E-8	0	0	9.3383542044709E-9	0	0	0	0
OM-RGC.v2.005219349	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.9632498732332E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.3262156513945E-10	0	0	7.0443550847947E-8	0	1.9021226854975E-8	1.0501470041214E-9	1.3090705901553E-7	4.2542976773277E-8	1.2954021353338E-7	1.1356677812959E-7	1.6012108031676E-7	5.387985243532E-8	1.0625675993625E-7	2.913288931951E-7	5.7968692640603E-8	1.0001861631247E-7	3.4126633135072E-7	2.1680071019579E-8	9.0901324889511E-8	1.4389931258336E-7	6.5961508581082E-8	0	8.7706763780704E-8	1.434768878373E-7	1.68403328784E-7	5.3330404094906E-8	1.0971817597893E-7	1.1928007098891E-8	1.0029777780923E-7	7.9748144751951E-8	3.3114510417167E-8	3.1963563449738E-8	3.0722919901705E-8	5.7680680008681E-8	0	0	0	7.7747358455217E-9	0	0
