		TARA_004_DCM_0.22-1.6	TARA_004_SRF_0.22-1.6	TARA_007_DCM_0.22-1.6	TARA_007_SRF_0.22-1.6	TARA_009_DCM_0.22-1.6	TARA_009_SRF_0.22-1.6	TARA_018_DCM_0.22-1.6	TARA_018_SRF_0.22-1.6	TARA_023_DCM_0.22-1.6	TARA_023_SRF_0.22-1.6	TARA_025_DCM_0.22-1.6	TARA_025_SRF_0.22-1.6	TARA_030_DCM_0.22-1.6	TARA_030_SRF_0.22-1.6	TARA_031_SRF_0.22-1.6	TARA_032_DCM_0.22-1.6	TARA_032_SRF_0.22-1.6	TARA_033_SRF_0.22-1.6	TARA_034_DCM_0.22-1.6	TARA_034_SRF_0.22-1.6	TARA_036_DCM_0.22-1.6	TARA_036_SRF_0.22-1.6	TARA_037_MES_0.22-1.6	TARA_038_DCM_0.22-1.6	TARA_038_MES_0.22-1.6	TARA_038_SRF_0.22-1.6	TARA_039_DCM_0.22-1.6	TARA_039_MES_0.22-1.6	TARA_041_DCM_0.22-1.6	TARA_041_SRF_0.22-1.6	TARA_042_DCM_0.22-1.6	TARA_042_SRF_0.22-1.6	TARA_045_SRF_0.22-1.6	TARA_048_SRF_0.22-1.6	TARA_052_DCM_0.22-1.6	TARA_052_SRF_0.22-1.6	TARA_056_MES_0.22-3	TARA_056_SRF_0.22-3	TARA_057_SRF_0.22-3	TARA_058_DCM_0.22-3	TARA_062_SRF_0.22-3	TARA_064_DCM_0.22-3	TARA_064_MES_0.22-3	TARA_064_SRF_0.22-3	TARA_065_DCM_0.22-3	TARA_065_MES_0.22-3	TARA_065_SRF_0.22-3	TARA_066_DCM_0.22-3	TARA_066_SRF_0.22-3	TARA_067_SRF_0.22-3	TARA_068_DCM_0.22-3	TARA_068_MES_0.22-3	TARA_068_SRF_0.22-3	TARA_070_MES_0.22-3	TARA_070_SRF_0.22-3	TARA_072_DCM_0.22-3	TARA_072_MES_0.22-3	TARA_072_SRF_0.22-3	TARA_076_DCM_0.22-3	TARA_076_MES_0.22-3	TARA_076_SRF_0.22-3	TARA_078_DCM_0.22-3	TARA_078_MES_0.22-3	TARA_078_SRF_0.22-3	TARA_082_DCM_0.22-3	TARA_082_SRF_0.22-3	TARA_084_SRF_0.22-3	TARA_085_DCM_0.22-3	TARA_085_MES_0.22-3	TARA_085_SRF_0.22-3	TARA_093_DCM_0.22-3	TARA_093_SRF_0.22-3	TARA_094_SRF_0.22-3	TARA_096_SRF_0.22-3	TARA_098_DCM_0.22-3	TARA_098_MES_0.22-3	TARA_098_SRF_0.22-3	TARA_099_SRF_0.22-3	TARA_100_DCM_0.22-3	TARA_100_DCM_0.22-3	TARA_100_SRF_0.22-3	TARA_102_DCM_0.22-3	TARA_102_MES_0.22-3	TARA_102_SRF_0.22-3	TARA_109_DCM_0.22-3	TARA_109_MES_0.22-3	TARA_109_SRF_0.22-3	TARA_110_DCM_0.22-3	TARA_110_MES_0.22-3	TARA_110_SRF_0.22-3	TARA_111_DCM_0.22-3	TARA_111_MES_0.22-3	TARA_111_SRF_0.22-3	TARA_112_DCM_0.22-3	TARA_112_MES_0.22-3	TARA_112_SRF_0.22-3	TARA_122_DCM_0.22-3	TARA_122_MES_0.22-3	TARA_122_SRF_0.22-3	TARA_123_MIX_0.22-3	TARA_123_SRF_0.22-3	TARA_124_MIX_0.22-3	TARA_124_SRF_0.22-3	TARA_125_MIX_0.22-3	TARA_125_SRF_0.22-3	TARA_128_DCM_0.22-3	TARA_128_SRF_0.22-3	TARA_132_DCM_0.22-3	TARA_132_MES_0.22-3	TARA_132_SRF_0.22-3	TARA_133_DCM_0.22-3	TARA_133_MES_0.22-3	TARA_133_SRF_0.22-3	TARA_137_DCM_0.22-3	TARA_137_MES_0.22-3	TARA_137_SRF_0.22-3	TARA_138_DCM_0.22-3	TARA_138_MES_0.22-3	TARA_138_SRF_0.22-3	TARA_140_SRF_0.22-3	TARA_141_SRF_0.22-3	TARA_142_DCM_0.22-3	TARA_142_MES_0.22-3	TARA_142_SRF_0.22-3	TARA_145_MES_0.22-3	TARA_145_SRF_0.22-3	TARA_146_MES_0.22-3	TARA_146_SRF_0.22-3	TARA_148_SRF_0.22-3	TARA_148b_MES_0.22-3	TARA_149_MES_0.22-3	TARA_149_SRF_0.22-3	TARA_150_DCM_0.22-3	TARA_150_SRF_0.22-3	TARA_151_DCM_0.22-3	TARA_151_SRF_0.22-3	TARA_152_MES_0.22-3	TARA_152_MIX_0.22-3	TARA_152_SRF_0.22-3	TARA_155_DCM_0.22-3	TARA_155_MES_0.22-3	TARA_155_SRF_0.22-3	TARA_158_DCM_0.22-3	TARA_158_MES_0.22-3	TARA_158_SRF_0.22-3	TARA_163_MES_0.22-3	TARA_163_SRF_0.22-3	TARA_168_DCM_0.22-3	TARA_168_MIX_0.22-3	TARA_168_SRF_0.22-3	TARA_173_DCM_0.22-3	TARA_173_DCM_0.22-3	TARA_173_SRF_0.22-3	TARA_175_SRF_0.22-3	TARA_175_ZZZ_0.22-3	TARA_178_SRF_0.22-3	TARA_180_SRF_0.22-3	TARA_180_DCM_0.22-3	TARA_188_DCM_0.22-3	TARA_188_SRF_0.22-3	TARA_189_DCM_0.22-3	TARA_189_MES_0.22-3	TARA_189_SRF_0.22-3	TARA_191_SRF_0.22-3	TARA_193_SRF_0.22-3	TARA_194_DCM_0.22-3	TARA_194_SRF_0.22-3	TARA_196_SRF_0.22-3	TARA_201_DCM_0.22-3	TARA_201_MES_0.22-3	TARA_201_SRF_0.22-3	TARA_205_MES_0.22-3	TARA_205_SRF_0.22-3	TARA_206_MES_0.22-3	TARA_206_SRF_0.22-3	TARA_208_SRF_0.22-3	TARA_209_MES_0.22-3	TARA_209_SRF_0.22-3	TARA_210_MES_0.22-3	TARA_210_SRF_0.22-3
OM-RGC.v2.014643302	Biota; Bacteria; Bacteroidetes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2291251139535E-8	0	1.1923629846481E-8	0	0	7.7022897126668E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0716748517047E-7	0	1.1732152997987E-8	0	1.1821341641851E-7	5.7229405440298E-8	5.3778272688356E-8	4.6499604166866E-8	6.7518637454327E-8	3.9603727349222E-8	0	3.180000732544E-7	3.7208437271191E-8	7.6271628062994E-9	0	0	0	0	3.7172796825232E-8	3.9616358890813E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014727452	Biota; Bacteria	0	2.2987622637851E-8	0	0	0	0	0	4.4163230551673E-9	0	0	0	8.6439468319574E-9	0	0	0	0	0	0	3.9645538140372E-9	0	0	0	0	4.3009827029365E-9	0	0	0	0	0	0	0	9.6688080145065E-9	4.8537781630687E-9	0	1.0066547872364E-8	4.5898310949618E-9	0	1.3353247598903E-8	0	0	2.8057440965904E-8	0	0	1.5317153298106E-8	0	0	0	0	0	0	3.5951500517412E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8450304864045E-8	7.6970990391605E-9	0	0	0	0	4.5307180879882E-9	0	0	1.410460394058E-8	0	0	0	0	0	0	0	0	1.2012987466783E-8	0	0	2.2864066599549E-8	0	0	0	0	0	1.369665826573E-8	0	6.5140989104351E-8	5.718061429511E-8	1.4296602966478E-7	0	0	2.8610872294101E-8	5.8070292317444E-8	0	0	0	0	0	0	0	0	1.0656004101641E-8	0	0	1.2675679402974E-8	0	5.8491458009758E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014780609	Biota; Bacteria; candidate division TA06; candidate division TA06 bacterium ADurb.Bin131	3.5584146511345E-8	2.9163036655985E-7	0	0	2.7691089093562E-8	1.6117626496217E-8	0	3.8834203355675E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7280125329912E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0521828839592E-8	2.008467683416E-8	3.620386831438E-8	2.3648645991937E-8	0	0	0	5.6109779994465E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.014870143	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Wenyingzhuangia; Wenyingzhuangia marina	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5053761519419E-7	0	0	0	0	0	6.0238649727435E-8	0	0	1.8825475079476E-8	0	0	0	0	0	0	0	1.9063836819245E-8	0	0	1.7702408243779E-8	0	0	3.6968333781718E-8	0	0	3.0444989301481E-8	0	0	0	0	1.1530696429314E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5720086360856E-9	0	0	0	0	0	0	0	0	0	0	9.8636943544417E-9	0	0	1.3664829837892E-8	4.5669648890952E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3017535953283E-8	4.8134613496915E-8	0	2.4800446765372E-7	0	0	0	0	3.3172848352939E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2135704882726E-9	0	0	0	0	0	0	1.0435203843704E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1841408746009E-8	3.6623991241255E-9	0	0
OM-RGC.v2.015610935	Biota; Bacteria	0	1.4521889413035E-8	0	0	0	3.0072052316371E-8	9.9484616569684E-8	7.5667978620821E-8	0	0	0	8.9152814858995E-9	2.0921955201919E-8	0	1.0841029874936E-8	0	2.6374657434572E-8	4.2464574711886E-9	0	0	0	0	0	0	0	7.2399203851448E-9	0	0	0	6.2965391598494E-8	2.2419193718167E-8	9.7280932837609E-8	1.5474007256363E-7	1.2287668573781E-7	6.738055380123E-8	1.6358819199157E-7	1.1967257060898E-8	9.8899004851654E-8	6.2714224321409E-8	8.2652993641835E-8	1.3238380217585E-8	2.3646378494684E-8	0	8.1867974999708E-8	1.0835427220562E-8	0	0	0	0	0	8.1596424140364E-8	0	1.9656336382163E-8	0	0	0	1.9262083665024E-7	7.700736040859E-8	1.2870515229601E-8	0	1.8780724668712E-7	0	0	9.465893269589E-8	0	0	0	0	0	0	0	0	7.9786050386801E-9	7.0922514458313E-8	6.3943306022316E-8	0	1.4973554104999E-7	1.0058342244135E-7	0	0	9.8333999129417E-9	0	0	0	0	0	0	5.1849137052509E-9	0	1.0345714094132E-8	0	0	3.254284636183E-8	1.0608163589607E-7	0	3.5819561323168E-7	0	1.1922298341933E-8	0	0	0	0	1.3022688856925E-8	0	0	1.0328139998543E-7	2.5291467171237E-8	0	0	3.9232575264701E-8	0	0	0	0	0	1.549660148053E-8	0	0	1.97251779426E-7	0	0	2.6804119851012E-8	0	2.6424449716795E-8	0	0	0	0	1.3393642007142E-8	0	0	0	9.8504465593143E-9	2.4784750057951E-8	0	1.0745545323511E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015694933	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7352774579242E-7	0	2.2028334813219E-7	0	0	3.2922695563179E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6021748141434E-9	0	0	0	0	0	0	0	0	0	0	6.6788972947461E-9	0	0	0	0	0	0	0	0	6.2350010836216E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7566930815991E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.8515083163985E-8	0	0	0	1.5895521857352E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6917258064061E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.015770623	Biota; Bacteria	0	2.877767323467E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0629450805195E-8	0	0	2.0762938350295E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3926223370015E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6126946989457E-8	0	0	0	0	0	0	0	0	0	0	0	0	1.1934343726142E-8	1.1940589700954E-7	0	2.4403749358573E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016149633	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3703796052743E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7898489215056E-9	0	0	3.7849138593927E-8	0	0	0	3.3172347877734E-8	0	0	1.6789333738025E-7	1.1272910271758E-8	2.1649576992159E-8	1.1762129023611E-8	2.2804303643846E-8	7.7158419024256E-8	6.0629583881601E-8	3.8611809377146E-8	1.2416833574269E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3312357363866E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016261422	Biota; Bacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2809782535645E-8	0	0	0	0	0	0	0	0	0	0	1.8810203839114E-8	0	0	0	0	0	0	0	0	0	1.1949710366863E-8	1.361006310696E-8	0	0	6.5426313162861E-9	0	0	0	0	1.5306664789162E-8	0	0	0	0	0	0	0	0	0	1.8543254271947E-8	0	2.9529408411889E-7	0	0	0	0	0	0	0	0	0	3.5782843678457E-8	2.2679300174024E-8	0	0	0	0	1.9739676666971E-8	0	0	0	0	1.8206417913563E-8	0	0	0	0	0	1.0607667488754E-8	0	1.2674252831937E-8	0	0	0	0	0	9.4477857201183E-8	0	0	2.0800110029642E-8	0	0	0	1.314655319508E-8	0	4.106205057509E-8	7.529097522917E-9	2.9696036204706E-8	2.1897139031577E-8	0	0	0	0	0	0	0	1.04407055583E-7	1.3522540881929E-8	0	0	0	0	0	0	0	0	7.0587531671388E-9	0	1.2733726781369E-8	0	4.3294394382233E-8	0	1.3711158484367E-8	0	0	0	0	0	0	0	0	0	1.0549414041065E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016270022	Biota; Bacteria; Proteobacteria	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.216467700506E-7	1.8129221142252E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016279713	Biota; Bacteria	4.3243155559902E-8	0	0	0	1.9457414556815E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6695392835549E-8	0	1.4811947210017E-8	0	0	0	0	4.0108210510156E-8	0	0	0	4.779301398126E-8	0	7.9768739863739E-9	0	2.0512319678785E-8	0	6.8050315534799E-9	0	1.1634643589E-8	1.6323865134108E-8	0	1.3828266462248E-8	1.5384212731168E-8	3.1942232937686E-8	1.8525355983169E-8	0	5.470742624607E-8	2.7703889949743E-8	3.9256855295429E-8	0	0	6.4502929613164E-8	0	1.2224562563043E-8	0	1.9317619862423E-8	0	1.1781541191852E-8	3.1853023178166E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4195494259542E-8	0	0	0	2.4770920250321E-7	3.8429871443054E-8	1.0200055105633E-7	0	3.3039177777406E-9	0	2.1215334977473E-8	3.0656722036332E-8	0	8.3026136395489E-8	4.2229039262918E-8	0	1.3791868441988E-8	5.6352693389499E-8	6.4293930329636E-9	0	1.2195745551581E-8	0	5.4257527395488E-9	1.5272607027504E-8	1.0398646076876E-8	0	0	1.1817276182949E-8	0	6.4491391757684E-9	5.2169933742753E-8	0	0	2.2985095429418E-8	0	0	0	1.7417647598368E-8	0	3.3494293569062E-8	6.9097183532737E-9	0	0	0	6.8722545721705E-9	0	1.5307974626414E-8	7.6464058703874E-9	0	0	0	0	6.4325614417469E-8	0	0	5.6305557833708E-8	5.909838607949E-8	0	3.2756168299499E-8	0	6.111441710615E-8	1.3291741649315E-8	0	6.7184324976808E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4886758380625E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016432407	Biota; Archaea; Euryarchaeota; Candidatus Altiarchaeales; Candidatus Altiarchaeales archaeon IMC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0375334423749E-8	0	0	0	0	6.1139318094313E-9	0	0	0	0	0	0	0	0	1.236110104661E-7	0	0	0	0	0	1.6607983872246E-7	0	0	7.9417931636983E-8	0	0	0	0	0	1.0409589294926E-7	0	7.5107800731224E-8	0	0	4.9397371422016E-8	0	0	7.1376036185616E-8	0	0	7.4608864872979E-8	0	0	0	0	0	1.6915617653866E-8	0	0	0	0	0	0	8.6441568996761E-8	0	0	0	0	0	0	2.225628835371E-7	0	0	8.9142037050205E-8	0	0	6.3506587119149E-8	0	0	7.5021566744504E-8	0	0	3.9076474867621E-8	0	0	3.2333452554825E-7	0	0	0	0	0	0	0	0	0	0	2.9414579930084E-8	0	0	1.2494199165554E-7	0	3.7285677064477E-9	6.1991877025489E-8	0	0	5.0469544509231E-8	0	0	0	0	2.0342762955349E-7	0	9.2064092824881E-8	0	8.0381045248137E-8	0	0	0	3.4422892867848E-8	0	0	0	1.3644973410113E-8	0	8.8896295431284E-8	0	1.3352993914995E-8	0	5.8781813937078E-8	0	0	8.6104059798925E-9	0	5.8228715623043E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5156016336451E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9195669975762E-9	0
OM-RGC.v2.016582992	Biota; Bacteria	0	7.2412785045504E-9	0	0	0	0	0	0	0	0	0	0	8.1406965557256E-9	0	0	0	0	1.3317659205838E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6687987733068E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2168869313001E-8	4.6242060166656E-8	1.0494929836847E-8	1.8843781404458E-8	0	8.276403782338E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1677295753868E-8	0	2.0736885324231E-8	0	3.7650284476404E-8	0	0	0	0	1.382769522037E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.016775174	Biota; Viruses; dsDNA viruses, no RNA stage; NCLDV; Phycodnaviridae; Chlorovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1820194603451E-8	3.2181620634873E-7	1.1746426629889E-8	0	0	0	0	5.6006163274156E-9	0	0	2.9123115238576E-9	1.6529052109784E-8	0	7.7400515309173E-8	8.889150463696E-9	3.6948853108814E-7	1.185446568894E-8	1.1637504183262E-7	0	0	2.468189499238E-8	0	0	0	0
OM-RGC.v2.016775576	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.2832133509823E-9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.323635015638E-8	0	1.2605243453644E-8	7.4438665826508E-9	7.4846951317472E-9	1.8716638430992E-8	0	1.4202123680837E-8	1.4508656048318E-8	0	1.3861352632605E-8	0	0	4.9239451118513E-9	0	0	6.2370500009864E-9	2.7876781381513E-8	2.7189454716228E-8	1.1913363778582E-8	1.7234856745266E-8	1.1749387435611E-8	5.1847558326069E-8	0	1.901910388438E-7	2.7175149415536E-8	3.2397072336667E-8	0	0	0	0	0	0	0
OM-RGC.v2.017321238	Biota; Bacteria; Bacteroidetes; Flavobacteriia; Flavobacteriales; Flavobacteriaceae; Weeksella; Weeksella virosa DSM 16922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4804466026202E-8	2.6213080735893E-7	2.5436991985922E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017523802	Biota; Bacteria; Proteobacteria; Alphaproteobacteria; Rhizobiales; Bradyrhizobiaceae; Bradyrhizobium; Bradyrhizobium sp. YR681	0	0	5.3997721904885E-7	1.0389307547454E-7	0	0	0	0	3.1618150234232E-7	2.8718009203693E-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
OM-RGC.v2.017793032	Biota; Archaea; Thaumarchaeota; unclassified Thaumarchaeota; Marine Group I; Marine Group I thaumarchaeote SCGC AAA799-B03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3500402881004E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2369404931925E-8	0	0	0	0	0	1.8913145112151E-8	0	0	1.3817416003874E-8	0	0	0	0	0	3.3702276836192E-8	0	0	0	0	0	0	0	0	0	0	2.2099544656281E-8	0	0	0	0	0	8.1138596573917E-9	0	0	0	0	0	0	3.3637474119011E-8	0	0	0	0	0	0	1.2207169075389E-8	0	0	1.4268979988349E-8	0	0	3.2130602903474E-8	0	0	0	0	0	3.1222208658002E-8	0	0	2.2955571297297E-8	0	0	0	0	0	0	0	0	0	0	1.1100670540587E-7	0	0	5.0328226002589E-8	0	0	0	0	0	3.6431273072054E-8	0	0	0	0	3.5581926172209E-8	0	2.2949243492983E-7	0	0	0	0	0	3.0572190491421E-8	0	0	0	0	0	3.3435116236196E-8	0	0	0	0	0	0	1.7965943246484E-8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
